1.0
1.1423695272408931
1.9765887585312811
3.4774766417298864
5.262045186658725
7.286623363309438
9.574355001180347
11.70508252054748
13.870899515565267
16.00830608540851
18.166026977293964
20.3333107044723
22.544731833184166
24.83284731163474
27.25402751696272
29.860645897432
32.70462125534454
35.83078985723638
39.28371171171928
43.10896205705847
47.3561992199254
52.07621297979047
57.3223500506474
63.15267659810523
69.63193953431558
76.8316159119168
84.82898589685743
93.70253501265228
100.0
